X1,X2,X3,X4,X5,X6,X7,X8,channel,sales
2.0959987502254394,-1.4571379129195563,-0.3906776025991957,1.7058526805445642,0.44997834134654807,0.5633130735164247,0.11458443702387822,0.32994353865726456,social,18.23416161601096
-0.8094863188927663,0.8780585789081998,-1.3730030168855392,0.3283679728315381,0.17874096328632716,-0.6162930881921079,-0.022685275325646737,-0.6225401526655531,social,8.881769269374313
-0.35361474161364437,-1.1039886353716615,0.3227974640932481,-1.1500854941523635,0.7119770229910514,-1.18147906792882,-0.5662949155810063,-0.624603408215179,search,12.72830171236289
0.33028994561659186,-0.21173380254439425,0.4987194410697233,-2.107192347329688,-0.043133589640907445,1.9975141778047627,0.13234650640267256,0.0679131691693355,social,6.249994150706551
0.8956052433143455,-1.9974666928898597,-1.6823264817910268,0.21029129108614655,-0.7148765618975097,1.3120252622199142,-0.3151743898852239,-1.9345307357131178,social,9.1490177093842
-2.7496760196305754,-0.23412553728291255,-0.18838412726438336,-0.42446270978189776,1.0788790390297387,1.1985198365166936,-0.1703884233561112,-2.134693667476856,display,3.28206517152473
0.5553602285085755,0.309391570156945,0.9814797493081158,-1.16482809646104,2.008755386185139,-0.959427753141868,0.7492229272008546,-1.6873476944133516,search,19.83464523273427
1.5163686467253361,-0.2608998230008499,0.8399226051327979,0.2369553887192461,-0.10495815600017268,1.3638503249326897,-0.23665882465190033,-1.7807381075634705,social,10.73191729689208
0.5511917287016942,0.39550910636250813,-1.5670582502354382,-0.724342519408201,-0.5817213492022466,-0.365469594114225,-1.3759135886015514,-0.6283711081194786,display,7.845264636881369
0.7715332597619193,0.8091213109902438,-0.145810458088816,-0.3920397958707315,0.1399243120391134,-0.8165751074555749,-1.146832082167441,-0.9402212089257169,display,11.48334654595302
-1.163473799792271,0.16205955906287475,0.7297156737837084,-1.5870983007982418,0.02512871121603335,-0.21993579526633558,0.3415086855368029,-0.012938768103588062,display,11.827634075574746
-1.2623892988571654,0.029423575584972723,1.0287809197455093,-2.214187371043003,0.34572657980157995,1.1896220052876432,-0.1530258762062131,0.5502024960264408,social,6.936216129639791
-0.11936619927687682,-1.6209135183081516,-2.344343308418874,0.9427658012252752,-0.9849949277244419,-0.4555278450034305,-1.3864422532701932,-1.4099697030838758,display,5.8416487625342235
-0.7295771941356465,0.37797099799469847,0.4525384189795919,0.32084964632460716,0.2386007909284437,1.5777682049318862,-1.067593769044886,-0.05493486620291775,search,4.521339176169903
1.2645398093380364,-1.4217636493445729,-0.3123554416558699,1.3581210958672605,0.5080791051990653,0.19526303147977275,-0.21768469343465674,-0.38380092570774543,display,14.839717619181355
-0.25237412498448336,-0.04257862104444418,0.07859870611503737,-0.6780715284934992,0.5321293738814383,2.9142446484154196,-1.7769866393260751,0.3240125241899799,social,4.767253201260692
0.57740257751925,0.04655747332786092,0.7618547740424635,1.1755065765087795,0.19242111776818133,1.1320522884141782,-2.3442978937886774,1.5904522979160232,social,6.529314498053881
1.0778433557451819,-1.2198757448415216,-0.8307698816053357,0.14593829414477413,-0.017037889337463016,0.2830685880099896,1.0845151609299661,-1.7652203153028492,search,11.868843926206315
0.008281909957927018,-0.20378186112454774,-1.4711152343848903,0.503048668376865,-2.414107851031037,0.6483940112387127,-1.492105835472992,0.053457912617474034,social,-0.2371209947743076
1.1695381472938837,-0.17865516901389017,-0.6941385611456656,-0.506602695971203,1.2728827687546636,0.5362969691808936,-0.3856299815231613,-0.23644641996451343,search,17.86579230761898
0.388474200851541,-1.7598157076954657,0.7517964658354561,0.12862159249126584,2.3869517995739225,-1.1001355537243058,-0.10266209104063294,1.7982877009230627,display,22.737840188460027
-0.6962120515798997,0.22396742837344774,0.001999356415087233,0.2819558673941572,-0.6986804359848298,-0.08932040270073452,-1.5980523752767137,0.13512345186808206,search,3.1725071729840484
-0.227419412643884,-1.6150508905847878,0.9885318628514624,0.3645250379928023,-0.7260150977009768,-0.28060044683806395,-1.5006694027818388,-1.0254101277779044,social,9.339878552274055
1.2284208122801512,-0.6395033908874757,0.6402136593287587,-0.5383162028615798,0.24794756085187486,-0.14139550214380217,0.8730566000927434,-0.5348113382185579,search,16.631747596805546
-1.3819490313636327,-0.5318774939427574,-1.2490599706780527,0.4102120156795513,-0.4657681648580778,2.3746065500264315,-1.737714595137132,0.20363317870980122,social,-1.4076676074894987
-0.4934013403826786,0.14141947334054417,-2.325371374874287,0.23682611678802748,1.9029074622741677,-0.45343829836859284,0.2598078568055095,1.0249216931253993,social,15.835737982437857
-0.5809601885314832,-2.2757364037217522,0.6409907193949733,-0.11316840972889723,-1.0126838513881617,0.12659671027769356,-0.5836803568061814,-0.5284261311155256,search,6.331047100795909
-1.3383824113238445,1.0473152860737585,-1.3976861631184037,-0.6627014083552638,1.9229461940665773,1.1273547616424222,0.09760399249544019,-0.9405302155012165,display,6.177463638187775
0.0732753145856964,0.03752323233959842,-0.09087092962596285,-0.03083251408418433,-0.2143751097051141,-1.4419787356400129,-0.5165107421608328,0.9146240539868465,display,12.295287911537816
-0.18955551153927852,-0.819753928770844,0.11135042939811132,-0.38863318106681816,1.477393664974669,0.5065831541902538,-1.3118031657772113,0.6712280116136986,social,13.854425935715446
-0.5769963713775336,0.3138190201071218,-0.49174741973013475,0.8928558163229553,-0.7745100615133954,-0.6189465525913632,-0.6563708935481088,-0.5656387483550389,search,3.037986611837897
0.6287962936103031,1.709943954012071,2.2676442038992546,-1.0307170319323398,0.07041912732728889,-1.176200316643433,-0.7776059277482671,-0.6300825102556694,display,13.376307135140825
-1.0518872728984137,-0.14428437852025486,-1.216718418386407,0.8421269591376328,-0.9177535374175142,2.809568970096392,-0.45138445096439517,0.07201764191705222,display,-3.1973420735173548
1.7060917581276394,1.1195006808029162,0.29691587073611253,-1.3468025487795656,0.21066687772462028,-1.121431046017255,1.4623552634733608,0.8091947318531727,social,19.701492403302982
-2.4363756632473224,-0.9834159786590306,0.6877611315998724,1.2128836917231558,1.1091698114921316,-1.5920130022414554,0.30155230681290407,1.0155152164829295,social,16.923485772384304
-0.007904515373236347,0.27384239830845625,-0.3007645848467349,-1.8521618554012016,-0.3256981100737287,-0.327305430255024,-0.1480724045477542,-0.5634714254250696,search,7.985335121519984
-0.0397062823469779,0.4424546049697111,-0.3044267628566672,-0.4096489283680019,0.09235403825445808,-1.9209159258951816,0.4770351272264581,-0.0005630971229588082,social,14.379995430977747
0.960734307594464,-1.9528155300482481,-1.9738338698589637,0.27380384532351953,-0.007116855128515773,0.17017694319193222,-0.46212707517244556,0.6643536742399312,search,11.129902440267054
0.48398229395152703,-0.26082845840458313,-2.107689387614403,0.7692362080371281,1.2217286662175928,0.64455841198398,-0.8796424273675065,0.6737943936677578,social,10.998585940208482
1.5588162477990857,-0.8761099242279576,-0.22645458454413847,0.7472720511434552,0.05741007143815779,-1.1173276020512748,0.414616285026703,0.5786616338151667,display,19.868733385330568
0.21958492717994416,-0.25870590168573016,1.4782789357160593,-0.9006921837126766,-0.5873207627637789,0.010985513527525621,0.8789540277008926,-1.4973731700945367,social,10.702426379108818
-2.037728507734718,0.03269522525327079,-1.1183058172065439,-0.3845501100179167,0.661378189891708,-0.6415427207828466,0.23128202274336457,-0.29933790775172203,social,6.869318736243668
0.4751280673480088,-0.69193369617461,-0.16865175340045263,1.0437433977204944,0.393376870254097,-1.3969620577511315,0.6556180611713827,-1.0846106224362382,display,14.2729799150216
1.024098839841025,0.2898854759184008,0.1572328434361934,-0.20903225602742,0.6785239514000281,-0.37077816946206166,0.23556987063989387,0.8719343665194511,display,17.576607802587397
-0.6161927399906946,-1.194365480724459,-1.0644727461261723,-1.8283953114415024,0.7298287890155296,1.8089145420827708,1.4253289434703056,-1.6260844886265164,search,4.272602196259953
1.4221063499235564,-0.456809980738664,0.10144743065004946,-2.0078930508046704,0.2667361679766415,-1.0635597294347174,0.19963501791151453,-1.5612029221888803,search,15.90978785113533
1.0245126754266898,-0.7831798617151676,-1.1369225814104345,-2.156023042549981,-0.26641353407517704,-0.5815939342816051,-1.5510194123480547,0.45301875631217164,search,12.12181523918088
-1.0757359586452324,-0.5545724056404471,1.0713045389296156,0.6029369437552222,-0.13002606149848983,0.6191050184648526,-1.160911956386739,0.03237010072703053,display,5.024283629725029
-0.4698365084987269,0.43545833595741784,-0.7804334546444512,0.5098207077761179,0.5518587715312919,-2.917159880697066,1.1903057035101177,-3.047632565352754,social,16.963129262796656
1.025348034257755,-0.31728672525244067,-1.466185982469542,-1.0937370617166706,1.0269057463206197,-1.9215045305486382,1.1289911009620173,-0.05510209904228934,display,22.688575923416916
-0.5831150723026911,-1.0172243411016413,0.8662252008585286,0.7324278097628383,-1.7191611338760466,-0.4035921185193341,-0.8631856623442771,1.2935099684593703,social,5.207435305012426
1.604229104685014,-0.033294739516937566,-1.1619344063800876,-0.6772741840092779,-0.8016188407684506,-1.274618402015506,0.09482685973037566,-1.2279155506918433,display,16.79480126378768
-0.3796764708481731,-1.8028561964178826,-0.7521608680675204,-0.9091028886033559,-0.8712160720258142,2.0009631015901537,0.05641156716957076,0.24537100899533215,display,3.674670281340375
-0.6539631336369219,0.21530262994151197,-1.0245289129130064,0.9080628435179854,-1.2026965859010301,-0.2863661358651756,-0.5860516399755586,0.16432065938191598,search,5.4680666238344475
-0.27089362707093734,-0.23613009177798555,-0.734387757391301,0.48509386849711267,0.23838837483742528,-0.0886139452531673,-0.4304583334619581,0.796544030519997,display,10.356152866704136
-0.3066972878259372,0.10469002988812601,1.6965866829708507,-1.340356208021204,0.7698568930553547,-1.893171161238105,0.21727315822862395,1.5750828276087308,display,17.033936690495295
0.1706250785397928,-0.5604494688030756,0.03104720048855424,-0.2520628154033563,-0.7859766079313554,-0.28987561547486984,0.19838116062643954,-0.7672170685306403,search,9.29386746115257
-1.3602434375921744,0.3907250260888961,0.5453232619670604,0.23166044423651747,0.9651704927286658,0.08786763708072752,0.3920109373657567,0.30383742563756283,social,9.991133308302752
-0.5308218281296473,2.214152615791911,-0.4519509798535085,-0.6658777111204364,0.43400982345010697,0.25185441529500513,-1.4047915476103274,1.1226782545637386,display,5.974669428035454
-1.1109310952157205,1.188784114353874,0.625675571596154,-1.2645419919479142,1.7771828402577243,0.6587973683661927,-0.010196115625046132,1.5902188056217794,display,10.209055812023058
-0.02808307510403198,-0.660300116021989,0.5818504393070786,0.4766029673239799,0.014680139889711287,-0.789986353867603,0.12992985416607386,-0.06979878576213788,social,13.84226414373104
-1.4718123513241856,0.5651533788097695,-2.601888315051689,0.20541052696125997,-0.4780830577538245,1.3082466068799101,-0.49346820915387574,0.659484214251896,social,-1.203912925331701
0.11374815348614345,0.7368365309200512,-0.46255571632458015,0.996554884498404,-0.9936978771064832,0.2945928425583791,0.9226397227878528,0.6600374917903349,search,3.7528931250357305
-0.7634393173106605,-1.379149251348588,-0.9943351084951194,0.660442566548437,0.4979229342693786,0.10225665964741577,-1.12295704910713,0.7668672933290608,social,9.841663688052705
1.1589495823768998,2.857438423139865,0.3664511465715505,0.5831081356577431,-0.4928597688955594,-1.8102133210868163,-0.6027193630302223,-1.0928952410987494,social,10.98874374155668
1.7223599419956492,0.272862518025773,0.37968758061398367,-0.30902236519624954,-0.17287108244343635,0.9645506822393334,-0.03233711869521544,0.5306939380247327,social,11.5387055508851
-0.3421528907320472,-1.406914165601862,-1.977749062367128,-0.2615619010664018,0.05649669199323269,-1.286130036708791,-0.03447486503463288,0.053752562990502024,search,14.608448650149349
-0.9151246594795012,0.4072638937354685,0.3870587293957439,-1.1536749163997606,0.15844805049973495,1.0224072253604721,0.7770729589908982,-0.09528578701393456,display,6.976672125523146
-0.6293444843345044,0.4678197829096571,0.19510397314288802,0.6294040061022004,0.13187381312115198,0.8187639503474419,0.09459253295770016,0.7846887161316864,social,8.387166793486369
-0.8045266302248135,-1.808144046870746,1.5434928560145533,0.2566587307122617,-1.7144858954961215,-0.7138194972187111,0.7718742923698284,-0.279676831132893,search,6.154181306725389
1.4008818603129667,-1.0472871463838105,-0.7981533577548339,0.21138647504826755,0.39045493205388226,0.4963430343407315,0.9112380445689469,0.19857862068151685,social,15.446104153010586
-0.2592092593150832,0.06269830323671424,0.10753418005363442,0.21509813581903608,0.7725398075827608,0.555145681944831,0.0442170029001831,-0.8091259849410398,social,10.194756940355834
-0.028017784895743934,0.19318157981319836,2.206525307140402,-0.5237727785412354,0.42228901912535954,1.0684620672442982,0.09800191409938289,2.337845119172165,search,12.628439919689392
0.32408922232004705,-0.798805744892982,-0.35152473514329313,0.2489339103966579,0.8463040623077297,0.3190948340235742,1.259114849334736,-0.09496531059267174,social,15.722719221824276
2.7039851072793866,0.39423764944203077,-0.7194815459785476,-0.6942637622480688,-0.9426799145313405,0.9365693558567879,-0.36437729289324183,0.12736247565648562,display,10.29133133164826
0.7314924079409346,-0.8467440928840201,-1.0755722861430155,0.22429730718159427,0.600959284699897,0.33253231309764075,-0.8094537290973276,0.6774848420913938,display,13.580450671719543
-0.5215386447863833,-0.9439535247220022,1.3011583486520308,0.6334215410273492,0.6049933756788733,1.2472114211424503,2.8126492482387233,-1.7092261039101555,search,11.736490385482718
-0.6161750841745238,-0.8508196223826928,-1.0775832476037126,-0.2996530640553656,-1.216603715289405,0.3350423675374132,0.051698321428614635,0.4810286647636553,social,4.5957223374462135
0.6030068534266765,-0.3734089368238823,2.1211434026336673,0.23443111648209775,-1.862484752624795,-1.0023757457662175,-1.7405029890278156,0.01733462915130733,social,6.172416124553056
-0.4684256978994578,2.010926112400514,0.5489828740769108,0.7260983614463344,-0.9310734879421032,-0.9991448913310123,0.03680549909695475,0.17300713965222583,display,8.403980793002024
-0.18030702284953407,0.014072082873504806,-0.21514916577112894,-0.8133904123466764,-0.53953518192114,-0.17685919357279603,0.09080002361004777,0.604791582550568,display,7.549656577789197
-0.2943477235272498,-0.45615619611535785,0.43765567353430623,0.6108449164108543,-0.4342004332588856,0.7903934769661722,0.9795853411559731,1.291686465658673,social,6.70527987301867
